"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"sgG2",5,"extrinsic component of presynaptic active zone membrane (GO:0098891)",4843,3,13,2,6.77764659363512,4.30531330488528,9.24997988238496,248.358974358974,57.3136094674556,1.99272887616653e-05,0.00470284014775301,0.999999984883789,1,"5245, 9162"
"sgG2",5,"integral component of presynaptic ER membrane",4843,1,13,1,Inf,NA,Inf,372.538461538462,28.6568047337278,0.00268428659921538,0.316745818707415,1,1,"3710"
"sgG2",6,"synapse adhesion between pre- and post-synapse (GO:0099560)",4843,21,4,4,Inf,NA,Inf,230.619047619048,1210.75,2.61430165608339e-10,6.16975190835681e-08,1,1,"64101, 22854, 57689, 84628"
"sgG2",6,"modulation of chemical synaptic transmission (GO:0050804)",4843,71,4,4,Inf,NA,Inf,68.2112676056338,1210.75,4.24418878798429e-08,5.00814276982146e-06,1,1,"64101, 22854, 57689, 84628"
"sgG2",6,"anchored component of presynaptic active zone membrane (GO:0099029)",4843,4,4,2,7.79090279226304,5.39023742381037,10.1915681607157,605.375,605.375,3.06869668115406e-06,0.000241404138917453,0.999999999154469,1,"22854, 84628"
"sgG2",6,"integral component of postsynaptic density membrane (GO:0099061)",4843,53,4,2,4.54204243395354,2.56271733953944,6.52136752836763,45.688679245283,605.375,0.000695298880230166,0.0410226339335798,0.999995085752156,1,"64101, 57689"
"sgG2",6,"postsynaptic specialization assembly (GO:0098698)",4843,7,4,1,5.59285091394892,3.19218540859178,7.99351641930605,172.964285714286,302.6875,0.00577080140799513,0.27238182645737,0.999989268436941,1,"84628"
"sgG2",6,"regulation of presynapse assembly (GO:1905606)",4843,19,4,1,4.49175260784135,2.18169797587207,6.80180723981062,63.7236842105263,302.6875,0.0156054510641112,0.613814408521705,0.999912903160972,1,"84628"
"sgG2",8,"postsynaptic ribosome(SYNGO:postsyn_ribosome)",4843,66,41,4,2.1120344781197,1.05043248985638,3.17363646638301,7.15890613451589,11.5240928019036,0.00218175215901981,0.367317646112337,0.999793147825161,1,"6133, 6204, 6188, 6206"
"sgG2",8,"synapse (GO:0045202)",4843,203,41,6,1.38810562769006,0.510403287513845,2.26580796786627,3.49128919860627,17.2861392028554,0.00663706773717782,0.367317646112337,0.998632819836385,1,"6133, 6204, 7415, 6188, 221092, 6206"
"sgG2",8,"regulation of translation at postsynapse (GO:0140245)",4843,1,41,1,Inf,NA,Inf,118.121951219512,2.88102320047591,0.00846582696675657,0.367317646112337,1,1,"1996"
"sgG2",8,"translation at presynapse (GO:0140236)",4843,51,41,3,2.05656676595397,0.847240721862773,3.26589281004517,6.94835007173601,8.64306960142772,0.00885131775171226,0.367317646112337,0.999170983863484,1,"6133, 6204, 6206"
"sgG2",8,"presynaptic ribosome(SYNGO:presyn_ribosome)",4843,51,41,3,2.05656676595397,0.847240721862773,3.26589281004517,6.94835007173601,8.64306960142772,0.00885131775171226,0.367317646112337,0.999170983863484,1,"6133, 6204, 6206"
"sgG2",8,"translation at postsynapse (GO:0140242)",4843,52,41,3,2.03573710744511,0.827086488946064,3.24438772594415,6.81472795497186,8.64306960142772,0.00933858422319502,0.367317646112337,0.999107367949173,1,"6133, 6204, 6206"
"sgG2",9,"postsynaptic density (GO:0014069)",4843,102,206,11,1.03603921213026,0.39416904483302,1.6779093794275,2.53536074624024,1.25537279668206,0.00374428391667777,0.883651004335954,0.998828371401112,1,"7249, 5058, 1612, 5594, 5590, 8661, 56924, 9349, 5604, 156, 6156"
