"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",6,"FALSE",3026,2894,402,391,0.541357541351962,-0.0850169362153081,1.16773201891923,1.01700034726162,7.32139055963961,0.050747215004364,0.101494430008728,0.97349160988445,0.97349160988445,"26986, 5094, 10605, 1981, 3800, 3276, 5093, 2547, 3842, 2934, 3178, 1459, 1457, 4670, 7919, 6210, 10189, 1642, 1994, 3184, 142, 5034, 1937, 1627, 4297, 11059, 55729, 1009, 3915, 23420, 71, 394, 70, 9584, 1434, 3190, 4904, 10657, 1933, 1936, 6176, 11051, 10399, 11100, 5049, 26135, 6136, 6230, 6421, 546, 55512, 2521, 22927, 4841, 6189, 10155, 22985, 25874, 8894, 4673, 23435, 79885, 4731, 6284, 10419, 6601, 23140, 6204, 51660, 10949, 2873, 4857, 55229, 9796, 3191, 5223, 10156, 4869, 1073, 60, 11052, 2130, 158471, 10919, 11034, 56341, 26036, 27316, 7360, 10016, 5725, 25758, 3066, 1973, 10432, 1155, 10659, 7874, 7112, 23090, 54880, 7178, 7158, 121504, 10492, 51637, 1965, 1968, 2314, 5052, 6597, 3181, 23077, 23020, 1655, 51056, 3182, 6159, 63893, 10243, 11335, 6146, 11127, 8349, 23229, 5339, 3069, 10486, 1786, 1982, 2332, 6160, 6426, 23208, 4691, 4008, 55161, 4736, 9667, 10439, 9958, 221184, 79567, 58525, 2556, 1108, 10250, 10521, 10923, 11168, 11333, 57448, 5962, 7094, 3188, 6428, 10594, 1660, 9444, 6434, 51645, 10369, 4131, 55361, 55054, 3185, 3192, 8826, 139818, 134492, 4204, 2983, 23549, 55697, 10290, 25940, 553115, 2539, 7414, 9782, 79026, 220988, 3187, 25999, 7458, 131034, 5610, 3608, 64854, 55506, 8341, 51138, 8359, 115207, 6418, 103, 10487, 55269, 23417, 6301, 57599, 30968, 6324, 3009, 6147, 203, 30849, 6217, 6594, 23406, 6209, 10788, 6193, 57136, 2805, 6128, 345651, 6188, 6223, 22884, 25782, 3024, 3005, 3006, 3008, 3007, 6741, 11076, 51755, 1653, 6904, 25851, 4522, 4926, 8342, 166785, 23047, 79784, 7175, 22907, 11313, 492, 6949, 10514, 84251, 6329, 64324, 1767, 6238, 1828, 129684, 22865, 10527, 115827, 51673, 23335, 50809, 85235, 8761, 5464, 10129, 55799, 10296, 125113, 2180, 5141, 6181, 4999, 3832, 3609, 6134, 1993, 284217, 9318, 55140, 9343, 5430, 113246, 9097, 7520, 5116, 6335, 5813, 8450, 249, 51479, 57221, 23255, 3948, 23215, 5719, 57084, 64848, 11080, 9733, 57520, 81846, 23385, 6888, 311, 5250, 6599, 6634, 494115, 53981, 5358, 3305, 7411, 6175, 51663, 24137, 1266, 23269, 6327, 9320, 8533, 9948, 7203, 8898, 9774, 6234, 4817, 55324, 752, 25836, 308, 79187, 9208, 9209, 8570, 57468, 93664, 5230, 7343, 645, 7857, 6208, 6169, 7167, 23446, 23367, 92140, 9967, 6222, 9987, 79969, 6334, 80028, 670, 8539, 349667, 9045, 84790, 84532, 54749, 9847, 63875, 91833, 9555, 8546, 4076, 83394, 6206, 6738, 9031, 79747, 84643, 57537, 387597, 84364, 3632, 5980, 8504, 84896, 3908, 5289, 63929, 8632, 53349, 489, 90957, 7368, 28316, 8904, 57605, 9600, 833, 64210, 92675, 8562, 6632"
"louvain",6,"TRUE",3026,132,402,11,-0.541357541351962,-1.16773201891923,0.0850169362153081,0.627280265339967,0.205972624439989,0.97349160988445,0.97349160988445,0.050747215004364,0.101494430008728,"26505, 58155, 6733, 2185, 23451, 27044, 51474, 9842, 29789, 9651, 64478"
"louvain",7,"TRUE",3026,132,285,14,0.138327864136767,-0.429647628731477,0.706303357005011,1.12610313662945,0.521563558017852,0.359872476307706,0.719744952615413,0.743046781222994,0.743046781222994,"23228, 25843, 1783, 22866, 26523, 26058, 10120, 1152, 23019, 11311, 5096, 6801, 9344, 51441"
"louvain",7,"FALSE",3026,2894,285,271,-0.138327864136767,-0.706303357005011,0.429647628731477,0.994248232883522,10.0959803016313,0.743046781222994,0.743046781222994,0.359872476307706,0.719744952615413,"22808, 5048, 10574, 22995, 5976, 7334, 7316, 23263, 10755, 10163, 10592, 9738, 7277, 22948, 2026, 4831, 7336, 54874, 613, 10540, 2059, 51168, 52, 9231, 26289, 8655, 114088, 4218, 29888, 26960, 4649, 1639, 22924, 5713, 7317, 1781, 5528, 10982, 1780, 6921, 4624, 6249, 23085, 23332, 6923, 5525, 23043, 401145, 5518, 1062, 59, 10787, 23242, 10427, 9648, 5870, 10808, 5138, 3476, 8065, 22954, 1654, 6158, 10314, 9049, 22919, 1540, 10856, 26057, 136319, 55835, 1808, 5108, 5516, 27161, 636, 2548, 3418, 3939, 10295, 10999, 1778, 4637, 11004, 11258, 3792, 10575, 1977, 23243, 5927, 11198, 5837, 23122, 2631, 57805, 5519, 23011, 57606, 166614, 29110, 22832, 26130, 157922, 10297, 23112, 9181, 54806, 51699, 55737, 23307, 10213, 5834, 3945, 54726, 51248, 55156, 55917, 9100, 26985, 3796, 55521, 51361, 7082, 80184, 89, 5836, 5537, 1809, 84516, 6726, 501, 1819, 2997, 29966, 1429, 112936, 3712, 51164, 1738, 51143, 51807, 55558, 31, 5095, 3035, 64837, 790, 5214, 5091, 10525, 11160, 10111, 10694, 10613, 6124, 10576, 55700, 302, 829, 10121, 6144, 1629, 23271, 22994, 6840, 57496, 142678, 6141, 7846, 57489, 47, 2035, 51366, 8411, 23325, 4957, 9690, 8537, 84376, 80128, 261726, 1938, 55291, 22902, 7871, 283638, 161725, 50813, 8428, 51400, 22933, 374654, 55201, 23094, 4836, 54862, 9201, 7798, 4677, 5862, 2876, 58, 132864, 5520, 55844, 5522, 10693, 9053, 256714, 79884, 55831, 55860, 56896, 25994, 6731, 56922, 7057, 1468, 28988, 57175, 4676, 1666, 140465, 83658, 22, 1356, 57608, 22848, 55604, 57568, 832, 6950, 9559, 9414, 7162, 8975, 6727, 84726, 9659, 79699, 57584, 55915, 85369, 908, 9859, 8672, 9118, 9755, 55118, 56181, 8607, 9701, 9685, 339829, 81609, 9498, 9897, 9761, 26115, 387104, 8813, 80124, 5243, 91978, 8653, 84461, 55750, 482, 57464, 79861, 64087"
"louvain",8,"FALSE",3026,2894,267,256,0.0652963840006732,-0.565138092138902,0.695730860140248,1.002533978346,10.8664169787765,0.497462115211488,0.627241193769556,0.627241193769556,0.627241193769556,"3709, 3028, 210, 10935, 2108, 10989, 5757, 1891, 2194, 34, 10469, 506, 5164, 5924, 293, 1743, 509, 9001, 6182, 65080, 4715, 217, 4700, 1345, 5481, 5498, 6165, 4709, 55207, 3735, 3757, 4191, 64965, 6194, 4698, 2752, 216, 5831, 114569, 3420, 5160, 9131, 26519, 26275, 1737, 11331, 1892, 515, 51079, 4513, 10105, 10452, 6342, 7385, 3295, 23521, 146223, 847, 37, 3033, 10247, 11273, 8050, 3032, 3301, 3155, 10939, 5162, 10528, 81892, 2744, 8659, 26750, 9601, 27068, 5245, 9361, 2021, 10367, 3708, 10005, 3954, 127829, 1327, 539, 23107, 146395, 54927, 25813, 498, 7170, 79763, 767, 4706, 10651, 56997, 9238, 522, 513, 10102, 4722, 1329, 7171, 64978, 10455, 7019, 124995, 7453, 5163, 51067, 54205, 4907, 10965, 5718, 3030, 219, 3710, 10476, 4701, 28512, 1431, 23284, 23408, 8803, 4967, 4723, 114294, 6389, 114789, 55930, 5019, 10128, 4976, 2109, 1678, 5306, 1537, 6742, 6390, 38, 23597, 10632, 8518, 2110, 2746, 4697, 6229, 4728, 4725, 4720, 4726, 8604, 7388, 1340, 4729, 4719, 7384, 6472, 4702, 514, 4704, 83858, 64756, 25902, 139322, 641371, 29920, 10730, 28976, 55699, 29078, 10165, 28957, 26517, 23078, 30, 51, 84263, 84129, 83752, 284273, 10901, 50640, 56945, 3029, 51649, 6154, 6161, 6168, 6173, 253943, 205, 1632, 10449, 23395, 117145, 326625, 4724, 374291, 4942, 4200, 36, 51218, 51559, 50, 29088, 50808, 51116, 5106, 94081, 7386, 9377, 7416, 345778, 84303, 55308, 26520, 55848, 8802, 9868, 9590, 9551, 4707, 8662, 9054, 8938, 4540, 8526, 5165, 54704, 617, 81533, 54938, 87178, 7922, 6228, 56925, 65008, 80222, 10814, 16, 4648, 9652, 4705, 85476, 9581, 760, 810, 8540, 7818, 92259, 79896, 55967, 7923, 8801, 1347"
"louvain",8,"TRUE",3026,132,267,11,-0.0652963840006731,-0.695730860140248,0.565138092138902,0.944444444444444,0.466916354556804,0.627241193769556,0.627241193769556,0.497462115211488,0.627241193769556,"25791, 23113, 3329, 55157, 55735, 577, 7223, 3336, 23438, 4695, 9162"
"louvain",9,"TRUE",3026,132,256,19,0.633943965078782,0.130117548804407,1.13777038135316,1.70140861742424,0.877288818359375,0.0136973861348691,0.0273947722697382,0.993431912964941,0.993431912964941,"9228, 2903, 23513, 2911, 85358, 6137, 9093, 57502, 348980, 124044, 9912, 8525, 9568, 60412, 56138, 8120, 9758, 9892, 54497"
"louvain",9,"FALSE",3026,2894,256,237,-0.633943965078782,-1.13777038135316,-0.130117548804407,0.968007623531444,10.9430236816406,0.993431912964941,0.993431912964941,0.0136973861348691,0.0273947722697382,"1793, 8470, 2885, 3739, 6645, 4842, 9863, 8491, 51517, 4783, 1742, 2066, 1740, 1741, 2280, 6640, 387, 3736, 3500, 259217, 23499, 260425, 5799, 26037, 23129, 23025, 4035, 10006, 1272, 58512, 22839, 1739, 4130, 2316, 50807, 10458, 274, 10188, 2904, 22871, 2905, 2906, 324, 11122, 5791, 5803, 9844, 9158, 998, 3704, 63916, 2534, 5879, 5747, 2273, 5781, 10236, 4043, 396, 1363, 1952, 23136, 6092, 10152, 5372, 57142, 1398, 57120, 8440, 23266, 50944, 22941, 23095, 9699, 8874, 9266, 160622, 55333, 2895, 2894, 2902, 23287, 2023, 5062, 3055, 10580, 9479, 6714, 2043, 11315, 115703, 5335, 27, 1795, 357, 610, 57148, 6654, 445815, 23114, 2550, 2571, 2017, 9378, 3636, 575, 2098, 3956, 196403, 9456, 3778, 1399, 116986, 9826, 869, 57555, 10154, 8482, 22859, 23086, 8924, 9743, 8976, 147179, 57514, 5903, 9126, 116984, 1002, 1620, 54413, 51109, 1501, 11344, 23109, 644150, 9229, 3094, 3685, 3737, 214, 56899, 5706, 3267, 7168, 23433, 8514, 26086, 84959, 340527, 5705, 51560, 25824, 22920, 116835, 81832, 5338, 57580, 2987, 5332, 151056, 27145, 2909, 114786, 2977, 6641, 6202, 56666, 57716, 4629, 222950, 23164, 10178, 81624, 23092, 4983, 391, 6792, 23024, 3502, 9732, 80005, 3872, 79789, 54443, 3514, 8724, 9762, 4897, 8871, 9793, 26047, 8853, 3738, 785, 84152, 9223, 9900, 576, 57497, 491, 8506, 18, 29934, 51762, 80700, 9185, 23096, 4538, 89796, 6506, 55966, 5067, 5128, 80059, 5445, 6391, 8936, 84940, 8667, 83733, 57624, 29919, 8671, 642968, 84435, 8831, 780776, 85461, 9737, 80728, 282973, 93377, 392862, 3751, 79585, 26045"
"louvain",10,"FALSE",3026,2894,159,153,0.158882262813073,-0.676142038974048,0.993906564600193,1.00615456833266,18.313278746885,0.452446838379892,0.703412937744904,0.703412937744904,0.703412937744904,"1975, 2891, 2892, 1460, 28964, 114928, 3837, 5764, 3556, 1464, 51631, 5499, 5802, 5786, 9815, 6261, 4580, 10093, 10094, 54622, 55755, 2819, 213, 2936, 55638, 23286, 389, 8027, 56850, 80725, 2917, 2893, 8497, 8541, 80852, 3836, 23633, 1729, 55763, 55704, 10048, 1454, 5501, 8125, 2664, 79837, 9625, 7159, 6500, 388, 26227, 5901, 9349, 27445, 29, 221692, 56252, 12, 6191, 4001, 5629, 9961, 23530, 23644, 22853, 10092, 55636, 8237, 9647, 307, 2244, 5500, 5529, 10890, 2665, 115704, 26270, 9459, 64419, 26232, 3839, 5756, 148252, 84823, 197322, 10471, 55680, 1984, 23426, 28992, 57530, 26063, 79834, 6129, 2266, 6132, 2197, 3015, 55074, 6125, 23, 26059, 10097, 33, 55605, 11113, 3074, 8777, 80014, 8500, 8499, 10096, 873, 23362, 10409, 285513, 11336, 57513, 199731, 55210, 5981, 10109, 57180, 57863, 7991, 8745, 84687, 81873, 9706, 7204, 4048, 57622, 85459, 55690, 2794, 2914, 9397, 56948, 57680, 221545, 5510, 57338, 9455, 8785, 83452, 80820, 343990, 5902, 793, 7155, 8913, 8209, 80347"
"louvain",10,"TRUE",3026,132,159,6,-0.158882262813073,-0.993906564600193,0.676142038974048,0.865065751858205,0.718167793995491,0.703412937744904,0.703412937744904,0.452446838379892,0.703412937744904,"23368, 5792, 5789, 2053, 64219, 11141"
"louvain",11,"TRUE",3026,132,234,13,0.278619878971174,-0.310116086772694,0.867355844715041,1.27356902356902,0.718423551756885,0.216995357626444,0.433990715252887,0.862626395299433,0.862626395299433,"4905, 3163, 2823, 10100, 8448, 493856, 51075, 51308, 63826, 22891, 3745, 94097, 9556"
"louvain",11,"FALSE",3026,2894,234,221,-0.278619878971174,-0.867355844715041,0.310116086772694,0.987522076326499,12.213200379867,0.862626395299433,0.862626395299433,0.216995357626444,0.433990715252887,"6616, 5195, 5193, 6810, 8773, 225, 5825, 10550, 954, 10675, 6804, 221981, 10228, 10980, 2010, 6867, 527, 5576, 1410, 8575, 1008, 7542, 5660, 335, 112476, 10490, 10916, 26100, 2170, 10313, 4832, 26276, 23204, 6513, 58533, 6857, 10059, 23230, 8675, 5213, 54708, 11230, 23301, 55177, 439, 254122, 5354, 4000, 535, 1160, 22908, 26229, 30846, 54732, 56681, 84867, 3718, 2710, 5211, 2040, 5192, 6844, 10423, 10857, 57689, 4069, 6642, 10395, 23770, 112755, 23673, 116841, 6643, 6814, 11332, 6843, 23786, 5830, 63908, 57698, 528, 4815, 30845, 7187, 23233, 23780, 56947, 56895, 145773, 347, 149111, 2572, 93380, 219738, 57709, 53826, 157378, 444, 10424, 59353, 4259, 11022, 127833, 1727, 9283, 192683, 1312, 11112, 26207, 10804, 23788, 2912, 51170, 51286, 5780, 51024, 5577, 56894, 9341, 2824, 51090, 133121, 54332, 378, 7920, 54940, 125988, 6855, 80221, 7781, 5007, 114876, 2817, 3098, 9218, 8815, 10815, 3099, 3269, 80331, 6529, 140679, 7284, 2802, 9554, 7417, 5858, 134957, 292, 6138, 10497, 9342, 975, 131118, 9143, 224, 11343, 483, 23256, 79073, 84448, 8165, 89941, 56993, 64423, 6185, 23065, 22906, 9804, 1200, 80777, 9217, 4928, 91452, 54996, 84886, 51651, 223, 5110, 8417, 8723, 79641, 7018, 9620, 63894, 8775, 84628, 90523, 8760, 57406, 8407, 51025, 7111, 7464, 9515, 64083, 50804, 9854, 9028, 9524, 8834, 950, 9071, 9145, 92399, 64748, 254263, 8879, 91663, 747, 91137, 80333, 9917, 55326, 7419, 83449, 5136, 79870, 57037, 91683, 81855"
